Date,CLOSE,Dividend,SplitFactor,CumulativeDividend,cum_factor
2024-01-22,596.540000,0.000000,1.000000,4.785000,4.000000
2024-01-23,598.730000,0.000000,1.000000,4.785000,4.000000
2024-01-24,613.620000,0.000000,1.000000,4.785000,4.000000
2024-01-25,616.170000,0.000000,1.000000,4.785000,4.000000
2024-01-26,610.310000,0.000000,1.000000,4.785000,4.000000
2024-01-29,624.650000,0.000000,1.000000,4.785000,4.000000
2024-01-30,627.740000,0.000000,1.000000,4.785000,4.000000
2024-01-31,615.270000,0.000000,1.000000,4.785000,4.000000
2024-02-01,630.270000,0.000000,1.000000,4.785000,4.000000
2024-02-02,661.600000,0.000000,1.000000,4.785000,4.000000
2024-02-05,693.320000,0.000000,1.000000,4.785000,4.000000
2024-02-06,682.230000,0.000000,1.000000,4.785000,4.000000
2024-02-07,700.990000,0.000000,1.000000,4.785000,4.000000
2024-02-08,696.410000,0.000000,1.000000,4.785000,4.000000
2024-02-09,721.330000,0.000000,1.000000,4.785000,4.000000
2024-02-12,722.480000,0.000000,1.000000,4.785000,4.000000
2024-02-13,721.280000,0.000000,1.000000,4.785000,4.000000
2024-02-14,739.000000,0.000000,1.000000,4.785000,4.000000
2024-02-15,726.580000,0.000000,1.000000,4.785000,4.000000
2024-02-16,726.130000,0.000000,1.000000,4.785000,4.000000
2024-02-20,694.520000,0.000000,1.000000,4.785000,4.000000
2024-02-21,674.720000,0.000000,1.000000,4.785000,4.000000
2024-02-22,785.380000,0.000000,1.000000,4.785000,4.000000
2024-02-23,788.170000,0.000000,1.000000,4.785000,4.000000
2024-02-26,790.920000,0.000000,1.000000,4.785000,4.000000
2024-02-27,787.010000,0.000000,1.000000,4.785000,4.000000
2024-02-28,776.630000,0.000000,1.000000,4.785000,4.000000
2024-02-29,791.120000,0.000000,1.000000,4.785000,4.000000
2024-03-01,822.790000,0.000000,1.000000,4.785000,4.000000
2024-03-04,852.370000,0.000000,1.000000,4.785000,4.000000
2024-03-05,859.640000,0.040000,1.000000,4.825000,4.000000
2024-03-06,887.000000,0.000000,1.000000,4.825000,4.000000
2024-03-07,926.690000,0.000000,1.000000,4.825000,4.000000
2024-03-08,875.280000,0.000000,1.000000,4.825000,4.000000
2024-03-11,857.740000,0.000000,1.000000,4.825000,4.000000
2024-03-12,919.130000,0.000000,1.000000,4.825000,4.000000
2024-03-13,908.880000,0.000000,1.000000,4.825000,4.000000
2024-03-14,879.440000,0.000000,1.000000,4.825000,4.000000
2024-03-15,878.365000,0.000000,1.000000,4.825000,4.000000
2024-03-18,884.550000,0.000000,1.000000,4.825000,4.000000
2024-03-19,893.980000,0.000000,1.000000,4.825000,4.000000
2024-03-20,903.720000,0.000000,1.000000,4.825000,4.000000
2024-03-21,914.350000,0.000000,1.000000,4.825000,4.000000
2024-03-22,942.890000,0.000000,1.000000,4.825000,4.000000
2024-03-25,950.020000,0.000000,1.000000,4.825000,4.000000
2024-03-26,925.610000,0.000000,1.000000,4.825000,4.000000
2024-03-27,902.500000,0.000000,1.000000,4.825000,4.000000
2024-03-28,903.560000,0.000000,1.000000,4.825000,4.000000
2024-04-01,903.630000,0.000000,1.000000,4.825000,4.000000
2024-04-02,894.520000,0.000000,1.000000,4.825000,4.000000
2024-04-03,889.640000,0.000000,1.000000,4.825000,4.000000
2024-04-04,859.050000,0.000000,1.000000,4.825000,4.000000
2024-04-05,880.080000,0.000000,1.000000,4.825000,4.000000
2024-04-08,871.330000,0.000000,1.000000,4.825000,4.000000
2024-04-09,853.540000,0.000000,1.000000,4.825000,4.000000
2024-04-10,870.390000,0.000000,1.000000,4.825000,4.000000
2024-04-11,906.160000,0.000000,1.000000,4.825000,4.000000
2024-04-12,881.860000,0.000000,1.000000,4.825000,4.000000
2024-04-15,860.010000,0.000000,1.000000,4.825000,4.000000
2024-04-16,874.150000,0.000000,1.000000,4.825000,4.000000
2024-04-17,840.350000,0.000000,1.000000,4.825000,4.000000
2024-04-18,846.710000,0.000000,1.000000,4.825000,4.000000
2024-04-19,762.000000,0.000000,1.000000,4.825000,4.000000
2024-04-22,795.180000,0.000000,1.000000,4.825000,4.000000
2024-04-23,824.230000,0.000000,1.000000,4.825000,4.000000
2024-04-24,796.770000,0.000000,1.000000,4.825000,4.000000
2024-04-25,826.320000,0.000000,1.000000,4.825000,4.000000
2024-04-26,877.350000,0.000000,1.000000,4.825000,4.000000
2024-04-29,877.570000,0.000000,1.000000,4.825000,4.000000
2024-04-30,864.020000,0.000000,1.000000,4.825000,4.000000
2024-05-01,830.410000,0.000000,1.000000,4.825000,4.000000
2024-05-02,858.170000,0.000000,1.000000,4.825000,4.000000
2024-05-03,887.890000,0.000000,1.000000,4.825000,4.000000
2024-05-06,921.400000,0.000000,1.000000,4.825000,4.000000
2024-05-07,905.540000,0.000000,1.000000,4.825000,4.000000
2024-05-08,904.120000,0.000000,1.000000,4.825000,4.000000
2024-05-09,887.470000,0.000000,1.000000,4.825000,4.000000
2024-05-10,898.780000,0.000000,1.000000,4.825000,4.000000
2024-05-13,903.990000,0.000000,1.000000,4.825000,4.000000
2024-05-14,913.560000,0.000000,1.000000,4.825000,4.000000
2024-05-15,946.300000,0.000000,1.000000,4.825000,4.000000
2024-05-16,943.590000,0.000000,1.000000,4.825000,4.000000
2024-05-17,924.790000,0.000000,1.000000,4.825000,4.000000
2024-05-20,947.800000,0.000000,1.000000,4.825000,4.000000
2024-05-21,953.860000,0.000000,1.000000,4.825000,4.000000
2024-05-22,949.500000,0.000000,1.000000,4.825000,4.000000
2024-05-23,1037.990000,0.000000,1.000000,4.825000,4.000000
2024-05-24,1064.690000,0.000000,1.000000,4.825000,4.000000
2024-05-28,1139.010000,0.000000,1.000000,4.825000,4.000000
2024-05-29,1148.250000,0.000000,1.000000,4.825000,4.000000
2024-05-30,1105.000000,0.000000,1.000000,4.825000,4.000000
2024-05-31,1096.330000,0.000000,1.000000,4.825000,4.000000
2024-06-03,1150.000000,0.000000,1.000000,4.825000,4.000000
2024-06-04,1164.370000,0.000000,1.000000,4.825000,4.000000
2024-06-05,1224.400000,0.000000,1.000000,4.825000,4.000000
2024-06-06,1209.980000,0.000000,1.000000,4.825000,4.000000
2024-06-07,1208.880000,0.000000,0.100000,4.825000,40.000000
2024-06-10,121.790000,0.000000,1.000000,4.825000,40.000000
2024-06-11,120.910000,0.010000,1.000000,4.835000,40.000000
2024-06-12,125.200000,0.000000,1.000000,4.835000,40.000000
2024-06-13,129.610000,0.000000,1.000000,4.835000,40.000000
2024-06-14,131.880000,0.000000,1.000000,4.835000,40.000000
2024-06-17,130.980000,0.000000,1.000000,4.835000,40.000000
2024-06-18,135.580000,0.000000,1.000000,4.835000,40.000000
2024-06-20,130.780000,0.000000,1.000000,4.835000,40.000000
2024-06-21,126.570000,0.000000,1.000000,4.835000,40.000000
2024-06-24,118.110000,0.000000,1.000000,4.835000,40.000000
2024-06-25,126.090000,0.000000,1.000000,4.835000,40.000000
2024-06-26,126.400000,0.000000,1.000000,4.835000,40.000000
2024-06-27,123.990000,0.000000,1.000000,4.835000,40.000000
2024-06-28,123.540000,0.000000,1.000000,4.835000,40.000000
2024-07-01,124.300000,0.000000,1.000000,4.835000,40.000000
2024-07-02,122.670000,0.000000,1.000000,4.835000,40.000000
2024-07-03,128.280000,0.000000,1.000000,4.835000,40.000000
2024-07-05,125.830000,0.000000,1.000000,4.835000,40.000000
2024-07-08,128.200000,0.000000,1.000000,4.835000,40.000000
2024-07-09,131.380000,0.000000,1.000000,4.835000,40.000000
2024-07-10,134.910000,0.000000,1.000000,4.835000,40.000000
2024-07-11,127.400000,0.000000,1.000000,4.835000,40.000000
2024-07-12,129.240000,0.000000,1.000000,4.835000,40.000000
2024-07-15,128.440000,0.000000,1.000000,4.835000,40.000000
2024-07-16,126.360000,0.000000,1.000000,4.835000,40.000000
2024-07-17,117.990000,0.000000,1.000000,4.835000,40.000000
2024-07-18,121.090000,0.000000,1.000000,4.835000,40.000000
2024-07-19,117.930000,0.000000,1.000000,4.835000,40.000000
2024-07-22,123.540000,0.000000,1.000000,4.835000,40.000000
2024-07-23,122.590000,0.000000,1.000000,4.835000,40.000000
2024-07-24,114.250000,0.000000,1.000000,4.835000,40.000000
2024-07-25,112.280000,0.000000,1.000000,4.835000,40.000000
2024-07-26,113.060000,0.000000,1.000000,4.835000,40.000000
2024-07-29,111.590000,0.000000,1.000000,4.835000,40.000000
2024-07-30,103.730000,0.000000,1.000000,4.835000,40.000000
2024-07-31,117.020000,0.000000,1.000000,4.835000,40.000000
2024-08-01,109.210000,0.000000,1.000000,4.835000,40.000000
2024-08-02,107.270000,0.000000,1.000000,4.835000,40.000000
2024-08-05,100.450000,0.000000,1.000000,4.835000,40.000000
2024-08-06,104.250000,0.000000,1.000000,4.835000,40.000000
2024-08-07,98.910000,0.000000,1.000000,4.835000,40.000000
2024-08-08,104.970000,0.000000,1.000000,4.835000,40.000000
2024-08-09,104.750000,0.000000,1.000000,4.835000,40.000000
2024-08-12,109.020000,0.000000,1.000000,4.835000,40.000000
2024-08-13,116.140000,0.000000,1.000000,4.835000,40.000000
2024-08-14,118.080000,0.000000,1.000000,4.835000,40.000000
2024-08-15,122.860000,0.000000,1.000000,4.835000,40.000000
2024-08-16,124.580000,0.000000,1.000000,4.835000,40.000000
2024-08-19,130.000000,0.000000,1.000000,4.835000,40.000000
2024-08-20,127.250000,0.000000,1.000000,4.835000,40.000000
2024-08-21,128.500000,0.000000,1.000000,4.835000,40.000000
2024-08-22,123.740000,0.000000,1.000000,4.835000,40.000000
2024-08-23,129.370000,0.000000,1.000000,4.835000,40.000000
2024-08-26,126.460000,0.000000,1.000000,4.835000,40.000000
2024-08-27,128.300000,0.000000,1.000000,4.835000,40.000000
2024-08-28,125.610000,0.000000,1.000000,4.835000,40.000000
2024-08-29,117.590000,0.000000,1.000000,4.835000,40.000000
2024-08-30,119.370000,0.000000,1.000000,4.835000,40.000000
2024-09-03,108.000000,0.000000,1.000000,4.835000,40.000000
2024-09-04,106.210000,0.000000,1.000000,4.835000,40.000000
2024-09-05,107.210000,0.000000,1.000000,4.835000,40.000000
2024-09-06,102.830000,0.000000,1.000000,4.835000,40.000000
2024-09-09,106.470000,0.000000,1.000000,4.835000,40.000000
2024-09-10,108.100000,0.000000,1.000000,4.835000,40.000000
2024-09-11,116.910000,0.000000,1.000000,4.835000,40.000000
2024-09-12,119.140000,0.010000,1.000000,4.845000,40.000000
2024-09-13,119.100000,0.000000,1.000000,4.845000,40.000000
2024-09-16,116.780000,0.000000,1.000000,4.845000,40.000000
2024-09-17,115.590000,0.000000,1.000000,4.845000,40.000000
2024-09-18,113.370000,0.000000,1.000000,4.845000,40.000000
2024-09-19,117.870000,0.000000,1.000000,4.845000,40.000000
2024-09-20,116.000000,0.000000,1.000000,4.845000,40.000000
2024-09-23,116.260000,0.000000,1.000000,4.845000,40.000000
2024-09-24,120.870000,0.000000,1.000000,4.845000,40.000000
2024-09-25,123.510000,0.000000,1.000000,4.845000,40.000000
2024-09-26,124.040000,0.000000,1.000000,4.845000,40.000000
2024-09-27,121.400000,0.000000,1.000000,4.845000,40.000000
2024-09-30,121.440000,0.000000,1.000000,4.845000,40.000000
2024-10-01,117.000000,0.000000,1.000000,4.845000,40.000000
2024-10-02,118.850000,0.000000,1.000000,4.845000,40.000000
2024-10-03,122.850000,0.000000,1.000000,4.845000,40.000000
2024-10-04,124.920000,0.000000,1.000000,4.845000,40.000000
2024-10-07,127.720000,0.000000,1.000000,4.845000,40.000000
2024-10-08,132.890000,0.000000,1.000000,4.845000,40.000000
2024-10-09,132.650000,0.000000,1.000000,4.845000,40.000000
2024-10-10,134.810000,0.000000,1.000000,4.845000,40.000000
2024-10-11,134.800000,0.000000,1.000000,4.845000,40.000000
2024-10-14,138.070000,0.000000,1.000000,4.845000,40.000000
2024-10-15,131.600000,0.000000,1.000000,4.845000,40.000000
2024-10-16,135.720000,0.000000,1.000000,4.845000,40.000000
2024-10-17,136.930000,0.000000,1.000000,4.845000,40.000000
2024-10-18,138.000000,0.000000,1.000000,4.845000,40.000000
2024-10-21,143.710000,0.000000,1.000000,4.845000,40.000000
2024-10-22,143.590000,0.000000,1.000000,4.845000,40.000000
2024-10-23,139.560000,0.000000,1.000000,4.845000,40.000000
2024-10-24,140.410000,0.000000,1.000000,4.845000,40.000000
2024-10-25,141.540000,0.000000,1.000000,4.845000,40.000000
2024-10-28,140.520000,0.000000,1.000000,4.845000,40.000000
2024-10-29,141.250000,0.000000,1.000000,4.845000,40.000000
2024-10-30,139.335000,0.000000,1.000000,4.845000,40.000000
2024-10-31,132.760000,0.000000,1.000000,4.845000,40.000000
2024-11-01,135.400000,0.000000,1.000000,4.845000,40.000000
2024-11-04,136.050000,0.000000,1.000000,4.845000,40.000000
2024-11-05,139.910000,0.000000,1.000000,4.845000,40.000000
2024-11-06,145.610000,0.000000,1.000000,4.845000,40.000000
2024-11-07,148.880000,0.000000,1.000000,4.845000,40.000000
2024-11-08,147.630000,0.000000,1.000000,4.845000,40.000000
2024-11-11,145.260000,0.000000,1.000000,4.845000,40.000000
2024-11-12,148.290000,0.000000,1.000000,4.845000,40.000000
2024-11-13,146.270000,0.000000,1.000000,4.845000,40.000000
2024-11-14,146.760000,0.000000,1.000000,4.845000,40.000000
2024-11-15,141.980000,0.000000,1.000000,4.845000,40.000000
2024-11-18,140.150000,0.000000,1.000000,4.845000,40.000000
2024-11-19,147.010000,0.000000,1.000000,4.845000,40.000000
2024-11-20,145.890000,0.000000,1.000000,4.845000,40.000000
2024-11-21,146.670000,0.000000,1.000000,4.845000,40.000000
2024-11-22,141.950000,0.000000,1.000000,4.845000,40.000000
2024-11-25,136.020000,0.000000,1.000000,4.845000,40.000000
2024-11-26,136.920000,0.000000,1.000000,4.845000,40.000000
2024-11-27,135.340000,0.000000,1.000000,4.845000,40.000000
2024-11-29,138.250000,0.000000,1.000000,4.845000,40.000000
2024-12-02,138.630000,0.000000,1.000000,4.845000,40.000000
2024-12-03,140.260000,0.000000,1.000000,4.845000,40.000000
2024-12-04,145.140000,0.000000,1.000000,4.845000,40.000000
2024-12-05,145.060000,0.010000,1.000000,4.855000,40.000000
2024-12-06,142.440000,0.000000,1.000000,4.855000,40.000000
2024-12-09,138.810000,0.000000,1.000000,4.855000,40.000000
2024-12-10,135.070000,0.000000,1.000000,4.855000,40.000000
2024-12-11,139.310000,0.000000,1.000000,4.855000,40.000000
2024-12-12,137.340000,0.000000,1.000000,4.855000,40.000000
2024-12-13,134.250000,0.000000,1.000000,4.855000,40.000000
2024-12-16,132.000000,0.000000,1.000000,4.855000,40.000000
2024-12-17,130.390000,0.000000,1.000000,4.855000,40.000000
2024-12-18,128.910000,0.000000,1.000000,4.855000,40.000000
2024-12-19,130.680000,0.000000,1.000000,4.855000,40.000000
2024-12-20,134.700000,0.000000,1.000000,4.855000,40.000000
2024-12-23,139.670000,0.000000,1.000000,4.855000,40.000000
2024-12-24,140.220000,0.000000,1.000000,4.855000,40.000000
2024-12-26,139.930000,0.000000,1.000000,4.855000,40.000000
2024-12-27,137.010000,0.000000,1.000000,4.855000,40.000000
2024-12-30,137.490000,0.000000,1.000000,4.855000,40.000000
2024-12-31,134.290000,0.000000,1.000000,4.855000,40.000000
2025-01-02,138.310000,0.000000,1.000000,4.855000,40.000000
2025-01-03,144.470000,0.000000,1.000000,4.855000,40.000000
2025-01-06,149.430000,0.000000,1.000000,4.855000,40.000000
2025-01-07,140.140000,0.000000,1.000000,4.855000,40.000000
2025-01-08,140.110000,0.000000,1.000000,4.855000,40.000000
2025-01-10,135.910000,0.000000,1.000000,4.855000,40.000000
2025-01-13,133.230000,0.000000,1.000000,4.855000,40.000000
2025-01-14,131.760000,0.000000,1.000000,4.855000,40.000000
2025-01-15,136.240000,0.000000,1.000000,4.855000,40.000000
2025-01-16,133.570000,0.000000,1.000000,4.855000,40.000000
2025-01-17,137.710000,0.000000,1.000000,4.855000,40.000000
2025-01-21,140.830000,0.000000,1.000000,4.855000,40.000000
2025-01-22,147.070000,0.000000,1.000000,4.855000,40.000000
2025-01-23,147.220000,0.000000,1.000000,4.855000,40.000000
2025-01-24,142.620000,0.000000,1.000000,4.855000,40.000000
2025-01-27,118.420000,0.000000,1.000000,4.855000,40.000000
2025-01-28,128.990000,0.000000,1.000000,4.855000,40.000000
2025-01-29,123.700000,0.000000,1.000000,4.855000,40.000000
2025-01-30,124.650000,0.000000,1.000000,4.855000,40.000000
2025-01-31,120.070000,0.000000,1.000000,4.855000,40.000000
2025-02-03,116.660000,0.000000,1.000000,4.855000,40.000000
2025-02-04,118.650000,0.000000,1.000000,4.855000,40.000000
2025-02-05,124.830000,0.000000,1.000000,4.855000,40.000000
2025-02-06,128.680000,0.000000,1.000000,4.855000,40.000000
2025-02-07,129.840000,0.000000,1.000000,4.855000,40.000000
2025-02-10,133.570000,0.000000,1.000000,4.855000,40.000000
2025-02-11,132.800000,0.000000,1.000000,4.855000,40.000000
2025-02-12,131.140000,0.000000,1.000000,4.855000,40.000000
2025-02-13,135.290000,0.000000,1.000000,4.855000,40.000000
2025-02-14,138.850000,0.000000,1.000000,4.855000,40.000000
2025-02-18,139.400000,0.000000,1.000000,4.855000,40.000000
2025-02-19,139.230000,0.000000,1.000000,4.855000,40.000000
2025-02-20,140.110000,0.000000,1.000000,4.855000,40.000000
2025-02-21,134.430000,0.000000,1.000000,4.855000,40.000000
2025-02-24,130.280000,0.000000,1.000000,4.855000,40.000000
2025-02-25,126.630000,0.000000,1.000000,4.855000,40.000000
2025-02-26,131.280000,0.000000,1.000000,4.855000,40.000000
2025-02-27,120.150000,0.000000,1.000000,4.855000,40.000000
2025-02-28,124.920000,0.000000,1.000000,4.855000,40.000000
2025-03-03,114.060000,0.000000,1.000000,4.855000,40.000000
2025-03-04,115.990000,0.000000,1.000000,4.855000,40.000000
2025-03-05,117.300000,0.000000,1.000000,4.855000,40.000000
2025-03-06,110.570000,0.000000,1.000000,4.855000,40.000000
2025-03-07,112.690000,0.000000,1.000000,4.855000,40.000000
2025-03-10,106.980000,0.000000,1.000000,4.855000,40.000000
2025-03-11,108.760000,0.000000,1.000000,4.855000,40.000000
2025-03-12,115.740000,0.010000,1.000000,4.865000,40.000000
2025-03-13,115.580000,0.000000,1.000000,4.865000,40.000000
2025-03-14,121.670000,0.000000,1.000000,4.865000,40.000000
2025-03-17,119.530000,0.000000,1.000000,4.865000,40.000000
2025-03-18,115.430000,0.000000,1.000000,4.865000,40.000000
2025-03-19,117.520000,0.000000,1.000000,4.865000,40.000000
2025-03-20,118.530000,0.000000,1.000000,4.865000,40.000000
2025-03-21,117.700000,0.000000,1.000000,4.865000,40.000000
2025-03-24,121.410000,0.000000,1.000000,4.865000,40.000000
2025-03-25,120.690000,0.000000,1.000000,4.865000,40.000000
2025-03-26,113.760000,0.000000,1.000000,4.865000,40.000000
2025-03-27,111.430000,0.000000,1.000000,4.865000,40.000000
2025-03-28,109.670000,0.000000,1.000000,4.865000,40.000000
2025-03-31,108.380000,0.000000,1.000000,4.865000,40.000000
2025-04-01,110.150000,0.000000,1.000000,4.865000,40.000000
2025-04-02,110.420000,0.000000,1.000000,4.865000,40.000000
2025-04-03,101.800000,0.000000,1.000000,4.865000,40.000000
2025-04-04,94.310000,0.000000,1.000000,4.865000,40.000000
2025-04-07,97.640000,0.000000,1.000000,4.865000,40.000000
2025-04-08,96.300000,0.000000,1.000000,4.865000,40.000000
2025-04-09,114.330000,0.000000,1.000000,4.865000,40.000000
2025-04-10,107.570000,0.000000,1.000000,4.865000,40.000000
2025-04-11,110.930000,0.000000,1.000000,4.865000,40.000000
2025-04-14,110.710000,0.000000,1.000000,4.865000,40.000000
2025-04-15,112.200000,0.000000,1.000000,4.865000,40.000000
2025-04-16,104.490000,0.000000,1.000000,4.865000,40.000000
2025-04-17,101.490000,0.000000,1.000000,4.865000,40.000000
2025-04-21,96.910000,0.000000,1.000000,4.865000,40.000000
2025-04-22,98.890000,0.000000,1.000000,4.865000,40.000000
2025-04-23,102.710000,0.000000,1.000000,4.865000,40.000000
2025-04-24,106.430000,0.000000,1.000000,4.865000,40.000000
2025-04-25,111.010000,0.000000,1.000000,4.865000,40.000000
2025-04-28,108.730000,0.000000,1.000000,4.865000,40.000000
2025-04-29,109.020000,0.000000,1.000000,4.865000,40.000000
2025-04-30,108.920000,0.000000,1.000000,4.865000,40.000000
2025-05-01,111.610000,0.000000,1.000000,4.865000,40.000000
2025-05-02,114.500000,0.000000,1.000000,4.865000,40.000000
2025-05-05,113.820000,0.000000,1.000000,4.865000,40.000000
2025-05-06,113.540000,0.000000,1.000000,4.865000,40.000000
2025-05-07,117.060000,0.000000,1.000000,4.865000,40.000000
2025-05-08,117.370000,0.000000,1.000000,4.865000,40.000000
2025-05-09,116.650000,0.000000,1.000000,4.865000,40.000000
2025-05-12,123.000000,0.000000,1.000000,4.865000,40.000000
2025-05-13,129.930000,0.000000,1.000000,4.865000,40.000000
2025-05-14,135.340000,0.000000,1.000000,4.865000,40.000000
2025-05-15,134.830000,0.000000,1.000000,4.865000,40.000000
2025-05-16,135.400000,0.000000,1.000000,4.865000,40.000000
2025-05-19,135.570000,0.000000,1.000000,4.865000,40.000000
